NEIGHBORHOOD_UP,NEIGHBORHOOD_DOWN,NEIGHBORHOOD_RIGHT,NEIGHBORHOOD_LEFT,NEIGHBORHOOD_DIST_UP,NEIGHBORHOOD_DIST_DOWN,NEIGHBORHOOD_DIST_RIGHT,NEIGHBORHOOD_DIST_LEFT,AGENT_1_X,AGENT_1_Y,AGENT_2_X,AGENT_2_Y,EXIT_X,EXIT_Y,time,action
0,1.0,2.0,2.0,-0.8065066503844306,-0.6959769779175792,-0.6416134831152798,-0.6826437699579092,-1.0998740054906753,-0.8918939621299218,-0.5561999117122668,-0.6206782661328311,0.5294249682488612,0.24749324648050022,-1.4171225291052214,1.0
0,1.0,2.0,2.0,-0.8065066503844306,-0.6101532474783625,-0.6416134831152798,-0.6826437699579092,-1.0998740054906753,-0.8918939621299218,-0.5561999117122668,-0.6206782661328311,0.5294249682488612,0.24749324648050022,-1.403840728658775,1.0
0,1.0,2.0,2.0,-0.8065066503844306,-0.524329517039146,-0.6416134831152798,-0.6826437699579092,-1.0998740054906753,-0.8918939621299218,-0.5561999117122668,-0.6206782661328311,0.5294249682488612,0.24749324648050022,-1.3905956103522576,1.0
0,1.0,2.0,2.0,-0.8065066503844306,-0.4385059582473903,-0.6416134831152798,-0.6826437699579092,-1.0998740054906753,-0.8918939621299218,-0.5561999117122668,-0.6206782661328311,0.5294249682488612,0.24749324648050022,-1.3772576670375771,1.0
0,1.0,2.0,2.0,-0.8065066503844306,-0.3526823994556346,-0.6416134831152798,-0.6826437699579092,-1.0998740054906753,-0.8918939621299218,-0.5561999117122668,-0.6206782661328311,0.5294249682488612,0.24749324648050022,-1.3637518816058962,1.0
0,1.0,2.0,2.0,-0.8065066503844306,-0.2668586690164181,-0.6416134831152798,-0.6826437699579092,-1.0998740054906753,-0.8918939621299218,-0.5561999117122668,-0.6206782661328311,0.5294249682488612,0.24749324648050022,-1.35059886852718,1.0
0,1.0,2.0,2.0,-0.8065066503844306,-0.18103493857720157,1.679698486971177,-0.6826437699579092,-1.0998740054906753,-0.8918939621299218,-0.5561999117122668,-0.6206782661328311,0.5294249682488612,0.24749324648050022,-1.3371533580361816,1.0
0,1.0,2.0,2.0,-0.8065066503844306,-0.09521137978544576,1.679698486971177,-0.6826437699579092,-1.0998740054906753,-0.8918939621299218,-0.5561999117122668,-0.6206782661328311,0.5294249682488612,0.24749324648050022,-1.3238099230639246,1.0
1,1.0,2.0,1.0,2.717357674953595,-0.009387820993690113,-0.6416134831152798,-0.6828841329056379,-1.0998740054906753,-0.8918939621299218,-0.5561999117122668,-0.6206782661328311,0.5294249682488612,0.24749324648050022,-1.3103900714099042,1.0
1,1.0,2.0,1.0,2.6274978370814166,0.07643608109298734,-0.6416134831152798,-0.6828841329056379,-1.0998740054906753,-0.8918939621299218,-0.5561999117122668,-0.6206782661328311,0.5294249682488612,0.24749324648050022,-1.2970460099621468,1.0
1,1.0,2.0,1.0,2.537637999209238,0.16226015482712555,-0.6416134831152798,-0.6828841329056379,-1.0998740054906753,-0.8918939621299218,-0.5561999117122668,-0.6206782661328311,0.5294249682488612,0.24749324648050022,-1.2838471042207216,1.0
1,1.0,2.0,1.0,2.4477781613370597,0.24808422856126391,-0.6416134831152798,-0.6828841329056379,-1.0998740054906753,-0.8918939621299218,-0.5561999117122668,-0.6206782661328311,0.5294249682488612,0.24749324648050022,-1.270373215722489,1.0
1,1.0,2.0,1.0,2.3579165262681236,0.3339081306479414,-0.6416134831152798,-0.6828841329056379,-1.0998740054906753,-0.8918939621299218,-0.5561999117122668,-0.6206782661328311,0.5294249682488612,0.24749324648050022,-1.2570467489058021,1.0
1,1.0,2.0,1.0,2.268056688395945,0.4197323760295405,-0.6416134831152798,-0.6828841329056379,-1.0998740054906753,-0.8918939621299218,-0.5561999117122668,-0.6206782661328311,0.5294249682488612,0.24749324648050022,-1.2438305151186255,1.0
1,1.0,2.0,2.0,2.1781968505237668,0.505556449763679,-0.6416134831152798,-0.6826437699579092,-1.0998740054906753,-0.8918939621299218,-0.5561999117122668,-0.6206782661328311,0.5294249682488612,0.24749324648050022,-1.2306282770607095,1.0
1,1.0,2.0,2.0,2.088337012651588,0.5913805234978171,-0.6416134831152798,-0.6826437699579092,-1.0998740054906753,-0.8918939621299218,-0.5561999117122668,-0.6206782661328311,0.5294249682488612,0.24749324648050022,-1.2173679234031969,1.0
1,1.0,2.0,2.0,1.9984771747794094,0.6772045972319555,-0.6416134831152798,-0.6826437699579092,-1.0998740054906753,-0.8918939621299218,-0.5561999117122668,-0.6206782661328311,0.5294249682488612,0.24749324648050022,-1.2038043289450366,1.0
1,1.0,2.0,2.0,1.9086155397104736,0.763028499318633,-0.6416134831152798,-0.6826437699579092,-1.0998740054906753,-0.8918939621299218,-0.5561999117122668,-0.6206782661328311,0.5294249682488612,0.24749324648050022,-1.1906444779528813,1.0
1,1.0,2.0,1.0,1.8187557018382952,0.8488529163476929,-0.6416134831152798,1.3519341924181156,-1.0998740054906753,-0.8918939621299218,-0.5561999117122668,-0.6206782661328311,0.5294249682488612,0.24749324648050022,-1.177268426266814,1.0
1,1.0,2.0,1.0,1.7288958639661165,0.9346766467869094,-0.6416134831152798,1.3519341924181156,-1.0888261407005588,-0.8918939621299218,-0.5696182109651547,-0.6206782661328311,0.5294249682488612,0.24749324648050022,-1.163865849341481,1.0
1,1.0,2.0,2.0,1.639036026093938,1.020500377226126,-0.6416134831152798,-0.6826437699579092,-1.0777782980061719,-0.8918939621299218,-0.5830365102180426,-0.6206782661328311,0.5294249682488612,0.24749324648050022,-1.1506229570223794,1.0
1,1.0,2.0,2.0,1.5491761882217594,1.1063241076653425,-0.6416134831152798,-0.6826437699579092,-1.0667304332160554,-0.8918939621299218,-0.5964550778369155,-0.6206782661328311,0.5294249682488612,0.24749324648050022,-1.1373328791017703,1.0
1,1.0,2.0,2.0,1.459316350349581,1.1921495545791683,-0.6416134831152798,-0.6826437699579092,-1.0556825905216687,-0.8918939621299218,-0.6098733770898035,-0.6206782661328311,0.5294249682488612,0.24749324648050022,-1.1240982509275654,1.0
1,1.0,2.0,2.0,1.369454715280645,1.2779732850183847,-0.6416134831152798,-0.6826437699579092,-1.0446347257315522,-0.8918939621299218,-0.6232916763426913,-0.6206782661328311,0.5294249682488612,0.24749324648050022,-1.1106684822996689,1.0
1,1.0,2.0,2.0,1.2795948774084664,1.3637970154576013,-0.6416134831152798,-0.6826437699579092,-1.0335868830371653,-0.8918939621299218,-0.6367099755955793,-0.6206782661328311,0.5294249682488612,0.24749324648050022,-1.0973224214620172,1.0
1,1.0,2.0,2.0,1.189735039536288,1.4496207458968178,-0.6416134831152798,-0.6826437699579092,-1.0225390182470488,-0.8918939621299218,-0.6501282748484671,-0.6206782661328311,0.5294249682488612,0.24749324648050022,-1.083819208578667,1.0
1,1.0,1.0,1.0,1.0998752016641096,1.5354444763360344,-0.06155971733585962,1.3519344467704415,-1.0114911755526619,-0.8918939621299218,-0.6635468424673401,-0.6206782661328311,0.5294249682488612,0.24749324648050022,-1.0705916449154222,1.0
1,1.0,1.0,1.0,1.0100135665951733,1.621268206775251,-0.06155971733585962,1.3519344467704415,-1.0004433107625454,-0.8918939621299218,-0.676965141720228,-0.6206782661328311,0.5294249682488612,0.24749324648050022,-1.0572437179805358,1.0
0,1.0,2.0,2.0,-0.8065066503844306,1.7070936536890762,-0.6416134831152798,-0.6826437699579092,-0.9893954680681586,-0.8918939621299218,-0.690383440973116,-0.6206782661328311,0.5294249682488612,0.24749324648050022,-1.0439145853106564,1.0
0,1.0,2.0,2.0,-0.8065066503844306,1.7929173841282928,-0.6416134831152798,-0.6826437699579092,-0.9783475590865829,-0.8918939621299218,-0.7038017402260038,-0.6206782661328311,0.5294249682488612,0.24749324648050022,-1.030559860450129,1.0
0,1.0,2.0,2.0,-0.8065066503844306,1.8787411145675095,-0.6416134831152798,-0.6826437699579092,-0.9672996501050072,-0.8918939621299218,-0.7172200394788918,-0.6206782661328311,0.5294249682488612,0.24749324648050022,-1.0174034750671241,1.0
0,1.0,2.0,2.0,-0.8065066503844306,1.964564845006726,-0.6416134831152798,-0.6826437699579092,-0.9562517411234317,-0.8918939621299218,-0.7306383387317796,-0.6206782661328311,0.5294249682488612,0.24749324648050022,-1.004087405077888,1.0
0,1.0,2.0,2.0,-0.8065066503844306,2.050390291920551,-0.6416134831152798,-0.6826437699579092,-0.9452038984290448,-0.8918939621299218,-0.7440569063506526,-0.6206782661328311,0.5294249682488612,0.24749324648050022,-0.990774933990462,1.0
0,1.0,2.0,2.0,-0.8065066503844306,2.1362140223597677,-0.6416134831152798,-0.6826437699579092,-0.9341560336389283,-0.8918939621299218,-0.7574752056035405,-0.6206782661328311,0.5294249682488612,0.24749324648050022,-0.977219736969858,1.0
0,1.0,2.0,2.0,-0.8065066503844306,2.2220377527989843,-0.6416134831152798,-0.6826437699579092,-0.9231079478915162,-0.8918939621299218,-0.7708935048564284,-0.6206782661328311,0.5294249682488612,0.24749324648050022,-0.9638634125974151,1.0
6,1.0,2.0,2.0,-0.005369353220431359,2.307861483238201,-0.6416134831152798,-0.6826437699579092,-0.9120600831013997,-0.8918939621299218,-0.7843118041093163,-0.6206782661328311,0.5294249682488612,0.24749324648050022,-0.9505182848083807,1.0
6,1.0,2.0,2.0,-0.09522955053196135,2.3936852136774176,-0.6416134831152798,-0.6826437699579092,-0.9010122183112832,-0.8918939621299218,-0.7977301033622042,-0.6206782661328311,0.5294249682488612,0.24749324648050022,-0.9372516663958655,1.0
0,1.0,2.0,2.0,-0.8065066503844306,2.479508944116634,-0.6416134831152798,-0.6826437699579092,-0.8899643535211668,-0.8918939621299218,-0.8111486709810771,-0.6206782661328311,0.5294249682488612,0.24749324648050022,-0.9239409281130148,1.0
0,0.0,2.0,2.0,-0.8065066503844306,-0.8689210637154879,-0.6416134831152798,-0.6826437699579092,-0.8789164887310503,-0.8918939621299218,-0.8245669702339651,-0.6206782661328311,0.5294249682488612,0.24749324648050022,-0.9107305592028616,1.0
0,0.0,2.0,2.0,-0.8065066503844306,-0.8689210637154879,-0.6416134831152798,-0.6826437699579092,-0.8789164887310503,-0.8998767708634273,-0.8111486709810771,-0.6206782661328311,0.5294249682488612,0.24749324648050022,-0.8973811660487192,1.0
0,0.0,2.0,2.0,-0.8065066503844306,-0.8689210637154879,-0.6416134831152798,-0.6826437699579092,-0.8789164887310503,-0.9025377071079289,-0.7977301033622042,-0.6206782661328311,0.5294249682488612,0.24749324648050022,-0.8840341721624501,1.0
0,0.0,2.0,2.0,-0.8065066503844306,-0.8689210637154879,-0.6416134831152798,-0.6826437699579092,-0.8789164887310503,-0.915842388330438,-0.7843118041093163,-0.6206782661328311,0.5294249682488612,0.24749324648050022,-0.8704549824631135,1.0
1,0.0,6.0,2.0,-0.3378881350400467,-0.8689210637154879,-0.5402695568092473,-0.6826437699579092,-0.8789164887310503,-0.9291473356465715,-0.7708935048564284,-0.6206782661328311,0.5294249682488612,0.24749324648050022,-0.8572366159933829,1.0
1,0.0,6.0,2.0,-0.4277483323515767,-0.8689210637154879,-0.5402695568092473,-0.6826437699579092,-0.8789164887310503,-0.9424520168690805,-0.7574752056035405,-0.6206782661328311,0.5294249682488612,0.24749324648050022,-0.8440107851347132,1.0
1,0.0,6.0,2.0,-0.5176085296631068,-0.8689210637154879,-0.6273191049724043,-0.6826437699579092,-0.8855452076051201,-0.9477738893580842,-0.7440569063506526,-0.6206782661328311,0.5294249682488612,0.24749324648050022,-0.8305424949281849,1.0
1,5.0,2.0,2.0,-0.5355804972375424,-0.7336959410089939,0.40297659730060587,-0.5809024581738551,-0.8965930723952366,-0.9477738893580842,-0.7574752056035405,-0.6206782661328311,0.5294249682488612,0.24749324648050022,-0.8173269276043064,3.0
1,5.0,0.0,2.0,-0.5355804972375424,-0.7336959410089939,-0.7311291060970836,-0.4791611718250336,-0.907640937185353,-0.9477738893580842,-0.7708935048564284,-0.6206782661328311,0.5294249682488612,0.24749324648050022,-0.8039247505569523,3.0
1,2.0,0.0,2.0,-0.5176085296631068,-0.3525090355201474,-0.7311291060970836,-0.22480884618611965,-0.9186888019754695,-0.9477738893580842,-0.7843118041093163,-0.6206782661328311,0.5294249682488612,0.24749324648050022,-0.7907302434732948,2.0
1,2.0,0.0,2.0,-0.4277483323515767,-0.4383331092542857,-0.7311291060970836,-0.22480884618611965,-0.929736666765586,-0.9477738893580842,-0.7977301033622042,-0.6206782661328311,0.5294249682488612,0.24749324648050022,-0.7774477632342842,2.0
1,2.0,2.0,6.0,-0.3378881350400467,-0.5241571829884241,0.28691012685346345,-0.6955523030954793,-0.9407847525129983,-0.9477738893580842,-0.8111486709810771,-0.6206782661328311,0.5294249682488612,0.24749324648050022,-0.7640471856988458,2.0
1,2.0,2.0,6.0,-0.26599990530295237,-0.5928165106347191,0.31592681700624897,-0.5938109913114255,-0.9518325731116556,-0.9477738893580842,-0.8245669702339651,-0.6206782661328311,0.5294249682488612,0.24749324648050022,-0.7506452752368109,4.0
1,0.0,2.0,6.0,-0.26599990530295237,-0.8689210637154879,0.46100939727817736,-0.720987637400301,-0.9518325731116556,-0.9477738893580842,-0.8379852694868529,-0.6206782661328311,0.5294249682488612,0.24749324648050022,-0.7374924887556159,4.0
1,0.0,2.0,2.0,-0.26599990530295237,-0.8689210637154879,0.6060919775501058,-0.5045974217982275,1.0434117637919182,1.0505894963563946,-0.8514035687397409,-0.6206782661328311,0.5294249682488612,0.24749324648050022,-0.7241482940151991,4.0
1,2.0,2.0,2.0,-0.26599990530295237,-0.7644638685246756,0.7511745578220339,-0.6317740678871032,1.0434117637919182,1.0505894963563946,-0.8648218679926287,-0.6206782661328311,0.5294249682488612,0.24749324648050022,-0.7108603487771439,4.0
1,2.0,2.0,2.0,-0.26599990530295237,-0.7644638685246756,0.8962571380939623,0.004106212070297849,1.0434117637919182,1.0505894963563946,-0.8782404356115018,-0.6206782661328311,0.5294249682488612,0.24749324648050022,-0.697463103558196,4.0
2,2.0,2.0,2.0,-0.8049891709477925,-0.7644638685246756,0.9542902282355337,-0.04676450740981056,1.0434117637919182,1.0505894963563946,-0.8916587348643897,-0.6206782661328311,0.5294249682488612,0.24749324648050022,-0.684212880142815,3.0
2,2.0,2.0,2.0,-0.8049891709477925,-0.7644638685246756,0.9252735380827479,-0.021329020493593573,1.0434117637919182,1.0505894963563946,-0.9050770341172776,-0.6206782661328311,0.5294249682488612,0.24749324648050022,-0.6705890374025039,3.0
2,2.0,2.0,2.0,-0.8049891709477925,-0.7644638685246756,0.9252735380827479,-0.021329020493593573,1.0434117637919182,1.0505894963563946,-0.9184953333701655,-0.6206782661328311,0.5294249682488612,0.24749324648050022,-0.6573476113026581,3.0
2,2.0,2.0,2.0,-0.8049891709477925,-0.7644638685246756,0.9252735380827479,-0.021329020493593573,1.0434117637919182,1.0505894963563946,-0.9319136326230534,-0.6206782661328311,0.5294249682488612,0.24749324648050022,-0.6439510325470083,3.0
5,2.0,2.0,2.0,-0.5199581847037884,-0.7644638685246756,0.7801909578108197,0.10584765103051477,1.0434117637919182,1.0505894963563946,-0.9319136326230534,-0.6346266204975821,0.5294249682488612,0.24749324648050022,-0.6308253044757173,3.0
1,2.0,2.0,2.0,-0.26599990530295237,-0.7644638685246756,0.6351083775388914,0.233024322554623,1.0434117637919182,1.0505894963563946,-0.9319136326230534,-0.6485749748623333,0.5294249682488612,0.24749324648050022,-0.6173807403626024,3.0
1,0.0,6.0,2.0,-0.26599990530295237,-0.8689210637154879,-0.5693057169664253,0.36020073972640565,1.0434117637919182,1.0505894963563946,-0.9319136326230534,-0.6625236081941717,0.5294249682488612,0.24749324648050022,-0.6041711712084069,3.0
1,2.0,6.0,2.0,-0.26599990530295237,-0.5928165106347191,-0.7143882653203136,0.487377411250514,1.0434117637919182,1.0505894963563946,-0.9319136326230534,-0.6764719625589227,0.5294249682488612,0.24749324648050022,-0.590812047690112,3.0
1,2.0,2.0,2.0,-0.26599990530295237,-0.5928163389872582,0.19986092688710622,0.6145540827746221,1.0434117637919182,1.0505894963563946,-0.9319136326230534,-0.6904203169236739,0.5294249682488612,0.24749324648050022,-0.5776088765835786,3.0
1,2.0,2.0,2.0,-0.26599990530295237,-0.5928163389872582,0.054778346615177956,0.7417307542987305,1.0434117637919182,1.0505894963563946,1.402871779209367,1.4157814711208316,0.5294249682488612,0.24749324648050022,-0.5640547459042516,3.0
1,2.0,0.0,2.0,-0.26599990530295237,-0.5928165106347191,-0.7311291060970836,0.8689074258228388,1.0434117637919182,1.0505894963563946,1.402871779209367,1.4157814711208316,0.5294249682488612,0.24749324648050022,-0.5508860975965613,3.0
1,1.0,0.0,2.0,-0.26599990530295237,-0.5929785458377883,-0.7311291060970836,0.9960840973469469,1.0434117637919182,1.0505894963563946,1.402871779209367,1.4157814711208316,0.5294249682488612,0.24749324648050022,-0.5373255688695722,3.0
1,1.0,2.0,2.0,-0.26599990530295237,-0.5929785458377883,-0.09030539431274989,1.1232607688710552,1.0434117637919182,1.0505894963563946,1.402871779209367,1.4157814711208316,0.5294249682488612,0.24749324648050022,-0.5242411615227651,3.0
1,1.0,2.0,2.0,-0.26599990530295237,-0.5929785458377883,-0.23538797458467822,1.2504374403951635,1.0434117637919182,1.0505894963563946,1.402871779209367,1.4157814711208316,0.5294249682488612,0.24749324648050022,-0.5108731073962751,3.0
1,1.0,2.0,2.0,-0.26599990530295237,-0.5929785458377883,-0.3804705548566066,1.3776138575669459,1.0434117637919182,1.0505894963563946,1.402871779209367,1.4157814711208316,0.5294249682488612,0.24749324648050022,-0.49759729179024603,3.0
1,2.0,2.0,2.0,-0.26599990530295237,-0.7644638685246756,-0.5255529610301349,1.5047907834433802,1.0434117637919182,1.0505894963563946,1.402871779209367,1.4157814711208316,0.5294249682488612,0.24749324648050022,-0.48404289452559973,3.0
1,2.0,2.0,2.0,-0.26599990530295237,-0.7644638685246756,-0.6706355413020632,1.631967454967488,1.0434117637919182,1.0505894963563946,1.402871779209367,1.4157814711208316,0.5294249682488612,0.24749324648050022,-0.470672307838577,3.0
1,2.0,2.0,2.0,-0.26599990530295237,-0.7644638685246756,-0.7286685644157506,1.6828381744475966,1.0434117637919182,1.0505894963563946,1.402871779209367,1.4157814711208316,0.5294249682488612,0.24749324648050022,-0.4573974252811651,3.0
2,2.0,2.0,2.0,-0.8049891709477925,-0.7644638856894218,0.025757304002394014,1.7845788503508369,1.0434117637919182,1.0505894963563946,1.402871779209367,1.4157814711208316,0.5294249682488612,0.24749324648050022,-0.44429315732807384,3.0
2,2.0,2.0,2.0,-0.8049891709477925,-0.7644638685246756,-0.11932527626953425,1.9117550131702938,1.0434117637919182,1.0505894963563946,1.402871779209367,1.4157814711208316,0.5294249682488612,0.24749324648050022,-0.4307145007993758,3.0
2,2.0,2.0,2.0,-0.8049891709477925,-0.7644638856894218,-0.2644078565414626,2.038933719513007,1.0434117637919182,1.0505894963563946,1.402871779209367,1.4157814711208316,0.5294249682488612,0.24749324648050022,-0.4174220236108934,3.0
0,1.0,2.0,1.0,-0.8065066503844306,-0.8161300117202753,-0.6416134831152798,1.3519344467704415,-1.0998740054906753,-0.8918939621299218,-0.5561999117122668,-0.6206782661328311,-1.493740284865436,-0.670866674585358,-1.4306152385269932,0.0
0,1.0,2.0,1.0,-0.8065066503844306,-0.8161300117202753,-0.6416134831152798,1.3519344467704415,-1.0998740054906753,-0.8918939621299218,-0.5561999117122668,-0.6206782661328311,-1.493740284865436,-0.670866674585358,-1.417171434182038,0.0
0,1.0,2.0,1.0,-0.8065066503844306,-0.8161300117202753,-0.6416134831152798,1.3519344467704415,-1.0998740054906753,-0.8918939621299218,-0.5561999117122668,-0.6206782661328311,-1.493740284865436,-0.670866674585358,-1.4039075482690453,0.0
0,1.0,2.0,1.0,-0.8065066503844306,-0.8161300117202753,-0.6416134831152798,1.3519344467704415,-1.0998740054906753,-0.8918939621299218,-0.5561999117122668,-0.6206782661328311,-1.493740284865436,-0.670866674585358,-1.3904537603038842,0.0
